# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.3905649833221784,6.2611889640484835,0.9104595822233462,179.91410745695964,1.1716949499665352,3.0,0.004590409721760468,1.3892098923715201,0.3136885211015375,15.057846419939999
 0.404175000075644,6.244964343779137,0.9104826957394345,179.91837676298718,1.2125250002269319,2.999999999999996,0.004548785687072738,1.594147434418015,0.3213117747796907,16.64111586172747
 0.41732903690938816,6.228755217025463,0.910504591479989,179.92260330990777,1.2519871107281644,3.0,0.00450687128528048,1.8130452854177825,0.3283850109079935,18.275074196131843
 0.43006899029869283,6.212561513192755,0.9105252839567364,179.92678691964048,1.2902069708960784,3.0,0.004464666115766515,2.0458688788625867,0.3349455451700071,19.957825857189768
 0.4424306860119859,6.196383161686307,0.9105447876814037,179.9309274145504,1.3272920580359575,3.0,0.004422169768919465,2.2925814492080585,0.34102551760281336,21.68759848216283
 0.454445044756482,6.180220091911414,0.9105631171657177,179.9350246174599,1.3633351342694457,2.9999999999999862,0.004379383328125649,2.5531440376793526,0.346652849992509,23.462724539484363
 0.4661389748574864,6.164072233273371,0.9105802869214054,179.93907835165703,1.398416924572459,3.0,0.004336306420128109,2.827515498423203,0.3518519862927256,25.281626361644822
 0.47753606626531153,6.147939515177472,0.9105963114601935,179.94308844090682,1.4326081987959343,2.999999999999995,0.004292938662103729,3.1156525050053507,0.3566444727228329,27.142803821602136
 0.4886571374055998,6.131821867029012,0.910611205293809,179.9470547094598,1.465971412216799,3.0,0.004249281222692901,3.4175095572522762,0.36104941896859327,29.04482408925545
 0.4995206713080352,6.115719218233284,0.9106249829339788,179.9509769820632,1.4985620139241052,2.9999999999999947,0.004205335341469068,3.7330389884361748,0.36508386824813926,30.986313044535503
 0.5101431672433496,6.099631498195583,0.9106376588924296,179.95485508396973,1.5304295017300484,2.9999999999999947,0.004161097520402358,4.062190972802134,0.3687630982363469,32.96594802427475
 0.5205394270561019,6.083558636321205,0.9106492476808886,179.95868884094833,1.5616182811683055,3.0000000000000213,0.004116572209004666,4.404913533436182,0.3721008674628108,34.98245165358899
 0.5307227904339596,6.067500562015441,0.9106597638110824,179.96247807929493,1.5921683713018788,3.000000000000011,0.0040717591643645275,4.761152550473019,0.3751096187873701,37.03458656719558
 0.5407053298231439,6.0514572046835875,0.9106692217947379,179.96622262583972,1.6221159894694317,3.000000000000011,0.0040266581367210605,5.130851769642203,0.37780064961675,39.1211508668876
 0.550498013142013,6.03542849373094,0.9106776361435822,179.9699223079591,1.651494039426039,3.0,0.003981268868356212,5.513952811151333,0.38018425464134303,41.240974192740104
 0.5601108405670107,6.01941435856279,0.9106850213693419,179.97357695358866,1.6803325217010319,2.9999999999999885,0.003935591092392805,5.910395178904928,0.3822698452619398,43.39291430959055
 0.5695529602695331,6.003414728584435,0.9106913919837439,179.9771863912263,1.7086588808085992,3.0000000000000115,0.0038896297653347052,6.320116270057379,0.38406605324927473,45.57585412880891
 0.5788327669330809,5.987429533201168,0.9106967624985155,179.98075044994647,1.736498300799243,3.000000000000012,0.0038433795187115295,6.743051384898786,0.3855808184220397,47.788699100172686
 0.5879579860828802,5.971458701818283,0.910701147425383,179.98426895941455,1.7638739582486407,3.0,0.003796843650456828,7.179133737071676,0.3868214624712164,50.03037492018193
 0.5969357466485834,5.955502163841076,0.9107045612760736,179.98774174988628,1.7908072399457504,3.0000000000000124,0.0037500238380576683,7.628294464117432,0.3877947563289869,52.29982551213361
 0.6057726437071739,5.939559848674839,0.9107070185623142,179.9911686522278,1.8173179311215217,2.9999999999999876,0.003702918160139102,8.0904626383504,0.38850697537643597,54.59601124117175
 0.6144747929834121,5.923631685724867,0.9107085337958314,179.9945494979224,1.8434243789502365,3.0,0.0036555302207217748,8.565565278058259,0.3889639487904494,56.91790733290272
 0.6230478783942014,5.907717604396456,0.9107091214883524,179.99788411907707,1.8691436351826043,3.0,0.003607856208787224,9.053527359026623,0.3891711039498106,59.264502469625974
 0.631497193692449,5.8918175340949,0.9107087961516039,-179.9988276515607,1.894491581077347,2.999999999999974,0.0035598978936714153,9.55427182638627,0.3891335032966171,61.634797541832015
 0.6398276790817498,5.875931404225493,0.9107075722973128,-179.99558598059699,1.9194830372452492,3.0,0.0035116591342636235,10.067719606781008,0.38885587830564866,64.02780453613785
 0.6480439535250861,5.860059144193528,0.910705464437206,-179.9923910339819,1.9441318605752584,3.0000000000000133,0.003463140031378266,10.593789620854215,0.3883426597224569,66.44254554346516
 0.6561503433509505,5.844200683404301,0.9107024870830105,-179.98924297699622,1.9684510300528515,3.0000000000000138,0.0034143366082793965,11.132398796052287,0.38759800348754087,68.87805187357209
 0.6641509076628145,5.828355951263106,0.910698654746453,-179.98614197424214,1.9924527229884437,3.0000000000000138,0.0033652570672368016,11.683462079742707,0.3866258142164949,71.33336326402278
 0.6720494609781367,5.812524877175239,0.9106939819392603,-179.98308818963548,2.0161483829344102,3.0,0.003315893281640868,12.246892452644836,0.3854297668381051,73.80752717312414
 0.6798495934575257,5.796707390545992,0.9106884831731595,-179.98008178639265,2.039548780372577,2.9999999999999716,0.0032662515905660487,12.822600942571311,0.3840133251113774,76.29959814800588
 0.6875546890304545,5.78090342078066,0.9106821729598775,-179.97712292702138,2.0626640670913634,3.0,0.003216332219600989,13.410496638477754,0.3823797588966263,78.80863725972591
 0.695167941678937,5.765112897284539,0.9106750658111409,-179.97421177330924,2.085503825036811,2.9999999999999853,0.003166135403509216,14.010486704818664,0.3805321586762807,81.33371159881591
 0.7026923701029992,5.749335749462921,0.9106671762386769,-179.97134848631822,2.1080771103089977,3.0000000000000147,0.0031156636573829114,14.622476396207272,0.378473451200257,83.87389382504985
 0.7101308309603308,5.733571906721102,0.9106585187542121,-179.96853322636593,2.1303924928809925,3.000000000000015,0.003064915049695253,15.24636907237689,0.3762064097521804,86.4282617661587
 0.7174860308460419,5.717821298464377,0.9106491078694735,-179.96576615302394,2.152458092538126,3.0,0.0030138898471258916,15.882066213441549,0.37373366735821556,88.99589806088032
 0.724760537156086,5.7020838540980385,0.910638958096188,-179.96304742510245,2.174281611468258,2.9999999999999694,0.0029625907321320305,16.529467435453466,0.3710577263136216,91.57588984210432
 0.7319567879589725,5.686359503027382,0.9106280839460825,-179.96037720064152,2.1958703638769173,3.0,0.00291101813571008,17.18847050625475,0.36818096788375626,94.16732845650404
 0.7390771009842707,5.6706481746577015,0.9106164999308839,-179.95775563690026,2.2172313029528117,2.9999999999999534,0.002859172509591702,17.858971361621133,0.365105660814035,96.76930921728845
 0.7461236818226497,5.654949798394291,0.9106042205623188,-179.95518289034678,2.2383710454679484,2.9999999999999845,0.0028070568863069524,18.540864121694845,0.3618339689979148,99.38093118726296
 0.7530986314204083,5.639264303642448,0.9105912603521145,-179.95265911665027,2.2592958942612245,3.0,0.0027546693135639504,19.23404110770433,0.35836795971203356,102.00129698940343
 0.7600039529413373,5.6235916198074625,0.9105776338119976,-179.95018447066565,2.280011858824011,2.999999999999968,0.002702012990966458,19.93839285896792,0.3547096091222326,104.62951264291144
 0.7668415580600069,5.607931676294632,0.9105633554536949,-179.9477591064267,2.3005246741800196,2.9999999999999676,0.002649085921584151,20.653808150178996,0.35086080844536555,107.26468742217946
 0.7736132727430679,5.592284402509249,0.9105484397889336,-179.9453831771384,2.320839818229203,3.000000000000033,0.002595891490771322,21.38017400896972,0.34682337113388706,109.90593373722483
 0.7803208425685838,5.576649727856609,0.9105329013294404,-179.9430568351594,2.3409625277057504,2.9999999999999667,0.002542433377584414,22.11737573375068,0.34259903603437075,112.5523670336072
 0.7869659376277542,5.561027581742006,0.910516754586942,-179.9407802319978,2.360897812883262,3.00000000000005,0.0024887082666361247,22.86529691182364,0.33818947316837145,115.20310571032981
 0.7935501570484355,5.545417893570734,0.9105000140731656,-179.93855351830067,2.3806504711453056,2.999999999999983,0.0024347169884853166,23.623819437764386,0.33359628883741205,117.85727105435714
 0.800075033175543,5.52982059274809,0.910482694299838,-179.93637684383955,2.400225099526628,3.0,0.002380465041737205,24.392823532073,0.32882102845051114,120.51398719043858
 0.8065420354396358,5.514235608679365,0.9104648097786859,-179.93425035750408,2.4196261063189066,3.0000000000000173,0.002325947414983829,25.172187760088416,0.3238651812585782,123.1723810451282
 0.8129525739416612,5.498662870769854,0.9104463750214362,-179.93217420729016,2.438857721824983,3.0,0.002271171488651221,25.96178905116436,0.31873018317772406,125.8315823238861
 0.8193080027789209,5.483102308424854,0.9104274045398161,-179.93014854029266,2.457924008336762,3.0000000000000173,0.002216133761906499,26.761502718103603,0.3134174216640993,128.49072350018056
 0.8256096231347503,5.467553851049656,0.9104079128455521,-179.92817350268845,2.47682886940425,2.9999999999999822,0.0021608371438176254,27.571202476847585,0.3079282364613356,131.1489398161637
 0.831858686152105,5.452017428049558,0.9103879144503713,-179.926249239734,2.4955760584563143,2.9999999999999822,0.0021052848354062926,28.390760466418055,0.30226392447401906,133.80536929331055
 0.8380563956092788,5.4364929688298504,0.9103674238660004,-179.92437589575073,2.5141691868278353,2.9999999999999463,0.0020494731233378126,29.220047269107837,0.2964257417140118,136.45915275328366
 0.8442039104141394,5.4209804027958315,0.9103464556041664,-179.92255361411497,2.532611731242417,2.999999999999964,0.001993407127742411,30.05893193091739,0.2904149052701227,139.10943384725178
 0.8503023469317382,5.4054796593527925,0.9103250241765962,-179.92078253725143,2.5509070407952135,3.000000000000018,0.001937088708812343,30.90728198223396,0.2842325971861603,141.75535909408265
 0.8563527811586858,5.38999066790603,0.9103031440950167,-179.919062806617,2.5690583434760565,3.000000000000037,0.0018805159356192938,31.76496345875005,0.27787996484642646,144.3960779259395
 0.8623562507564718,5.374513357860838,0.9102808298711546,-179.91739456269622,2.5870687522694147,3.000000000000037,0.0018236927232110605,32.63184092261796,0.2713581241831483,147.03074274134983
 0.86831375695475,5.35904765862251,0.9102580960167369,-179.91577794498943,2.6049412708642494,3.0000000000000373,0.0017666192136265087,33.507777483836996,0.26466816169234975,149.65850896498316
 0.8742262663346209,5.343593499596341,0.9102349570434906,-179.9142130920009,2.6226787990038622,3.0000000000000377,0.0017092955012657613,34.39263482186995,0.25781113560223534,152.278535113631
 0.8800947125010407,5.3281508101876245,0.9102114274631422,-179.9127001412305,2.6402841375031216,3.0,0.0016517261900634462,35.28627320748556,0.2507880776371099,154.88998286816116
 0.8859199976526685,5.312719519801656,0.910187521787419,-179.91123922916563,2.657759992958005,3.0,0.0015939117727742536,36.188551524823346,0.243599995818466,157.49201715086463
 0.8917029940567445,5.297299557843731,0.9101632545280477,-179.90983049126575,2.675108982170233,2.999999999999981,0.0015358527380806624,37.09932729367747,0.23624787410915066,160.08380620787398
 0.8974445454359326,5.2818908537191405,0.9101386401967552,-179.90847406195834,2.692333636307797,3.0,0.0014775495674821434,38.018456691995965,0.2287326754814942,162.66452169647593
 0.9031454682734666,5.266493336833182,0.9101136933052683,-179.90717007462501,2.7094364048203996,3.0000000000000195,0.0014190027313705086,38.945794578591965,0.2210553422694582,165.2333387765081
 0.908806553042421,5.25110693659115,0.9100884283653139,-179.9059186615938,2.7264196591272625,2.9999999999999805,0.0013602210958235637,39.881194516063125,0.21321679808204347,167.78943620627425
 0.9144285653644186,5.235731582398337,0.9100628598886189,-179.90471995412773,2.7432856960932557,3.0000000000000395,0.0013011974818456032,40.82450879391584,0.20521794840610766,170.33199644193343
 0.9200122471026806,5.220367203660038,0.9100370023869103,-179.90357408241687,2.7600367413080416,3.0,0.0012419354939022435,41.775588451890364,0.19705968265576795,172.86020574073035
 0.9255583173939019,5.205013729781548,0.9100108703719149,-179.90248117556527,2.776674952181706,3.00000000000004,0.001182439367979956,42.73428330348344,0.1887428740543718,175.3732542672265
 0.9310674736231,5.189671090168161,0.9099844783553593,-179.90144136158494,2.7932024208693003,3.00000000000002,0.0011227107164076442,43.700441959664474,0.18026838149843072,177.87033620293602
 0.9365403923452329,5.174339214225172,0.9099578408489708,-179.90045476738484,2.809621177035699,3.0000000000000204,0.0010627441269958585,44.673911852781586,0.17163705064365276,180.3506498584656
 0.9419777301571111,5.159018031357873,0.9099309723644762,-179.89952151875943,2.8259331904713334,3.0,0.0010025557957989485,45.65453926065382,0.1628497144743386,182.8133977886115
 0.947380124522834,5.143707470971561,0.9099038874136021,-179.8986417403795,2.8421403735685025,3.0000000000000204,0.0009421331749025535,46.64216933084569,0.15390719344175677,185.25778690961675
 0.9527481945557532,5.1284074624715315,0.9098766005080756,-179.89781555578654,2.85824458366726,2.999999999999979,0.0008814863594913359,47.63664610512013,0.144810298454669,187.6830286187627
 0.9580825417597281,5.113117935263076,0.9098491261596234,-179.8970430873759,2.8742476252791844,3.0,0.0008206093746492354,48.63781254406616,0.13555982872722394,190.08833891617175
 0.9633837507322331,5.09783881875149,0.9098214788799728,-179.89632445639552,2.8901512521967,3.0000000000000417,0.0007595094197810269,49.645510551897154,0.12615657585115764,192.4729385282313
 0.9686523898316991,5.082570042342068,0.9097936731808502,-179.89565978292734,2.905957169495098,3.000000000000021,0.0006981904403165492,50.6595810014161,0.11660132115351338,194.8360530329442
 0.9738890118112817,5.067311535440104,0.9097657235739828,-179.89504918588617,2.9216670354338463,3.000000000000106,0.0006366515097152661,51.679863759143544,0.10689483901060619,197.1769129868043
 0.9790941544211046,5.052063227450893,0.9097376445710972,-179.89449278300484,2.937282463263315,3.0000000000000213,0.0005748841504706202,52.70619771060449,0.09703789590895585,199.49475405306126
 0.9842683409808745,5.03682504777973,0.9097094506839205,-179.89399069082805,2.9528050229426244,2.999999999999957,0.0005129136084826201,53.73842078577044,0.08703125221765093,201.7888171312728
 0.9894120809246305,5.021596925831908,0.9096811564241796,-179.89354302469962,2.968236242773892,2.999999999999935,0.00045071776680140417,54.77636998465185,0.0768756618039009,204.058348488123
 0.9945258703192695,5.006378791012722,0.9096527763036011,-179.8931498987556,2.9835776109578096,3.0000000000000653,0.00038832046713864476,55.81988140303797,0.06657187262259763,206.302599889053
 0.999610192358377,4.991170572727466,0.9096243248339122,-179.89281142591645,2.998830577075132,3.0,0.0003256907378511766,56.86879025837905,0.056120628796744086,208.52082873101054
 1.0046655178327846,4.975972200381435,0.9095958165268395,-179.89252771787207,3.013996553498355,3.0000000000000218,0.00026287226586165635,57.922930915807505,0.045522668464622815,210.7122981758073
 1.009692305579185,4.960783603379922,0.9095672658941101,-179.89229888508004,3.0290769167375564,3.0,0.0001998442365611573,58.98213691429355,0.0347787268929268,212.87627728428603
 1.014691002908041,4.945604711128225,0.9095386874474508,-179.89212503675083,3.0440730087241237,2.9999999999999556,0.00013657452055374105,60.04624099293128,0.023889535501409057,215.01204115084164
 1.0196620460119483,4.9304354530316346,0.9095100956985884,-179.8920062808401,3.0589861380358454,2.9999999999999107,0.00007318808593607384,61.115075117351225,0.012855822181698824,217.11887103875347
 1.0246058603555297,4.915275758495447,0.9094815051592499,-179.89194272404202,3.0738175810665895,3.0,0.000009365665580562318,62.18847050625481,0.00167831255004055,219.19605451538118
 1.029522861047878,4.900125556924958,0.9094529303411621,-179.891934471778,3.0885685831436342,3.0,-0.00005429528982601463,63.26625765806694,-0.009642269654802757,221.24288558801317
 1.034413453198489,4.8849847777254585,0.9094243857560519,-179.89198162818633,3.103240359595467,2.9999999999999547,-0.00011838479634915498,64.34826637770222,-0.021105203803133014,223.25866483979027
 1.0392780322575725,4.869853350302244,0.9093958859156462,-179.89208429611878,3.1178340967727176,2.9999999999999543,-0.00018262003252669383,65.43432580344081,-0.03270976919459947,225.24269956551947
 1.0441169843415734,4.854731204060611,0.9093674453316719,-179.89224257712456,3.1323509530247207,3.000000000000092,-0.00024704343784344717,66.52426443390937,-0.04445524759786284,227.1943039075738
 1.0489306865446828,4.839618268405853,0.9093390785158558,-179.8924565714479,3.1467920596340484,2.9999999999999076,-0.00031168750212801283,67.61791015516316,-0.05634092078088695,229.11279899181037
 1.0537195072370655,4.824514472743263,0.9093107999799248,-179.89272637801517,3.161158521711196,2.999999999999861,-0.0003764976334295698,68.71509026786487,-0.06836607143845767,230.99751306314255
 1.058483806350494,4.809419746478136,0.9092826242356058,-179.8930520944287,3.1754514190514813,3.0,-0.0004415053908737724,69.81563151455578,-0.08052998207925746,232.84778162082986
 1.0632239356520337,4.794334019015768,0.9092545657946256,-179.8934338169564,3.1896718069561008,3.0000000000000937,-0.0005066858529554396,70.91936010701518,-0.09283193553602104,234.66294755350572
 1.0679402390063837,4.779257219761452,0.9092266391687113,-179.89387164052533,3.203820717019151,3.000000000000047,-0.0005720532268765063,72.02610175370344,-0.1052712134904733,236.4423612737763
 1.0726330526274448,4.764189278120482,0.9091988588695895,-179.89436565870992,3.2178991578823344,3.0,-0.0006376091850093414,73.13568168728487,-0.11784709783508406,238.18538085227578
 1.0773027053196484,4.749130123498153,0.9091712394089873,-179.8949159637276,3.2319081159589453,3.0,-0.0007033370616736701,74.24792469222525,-0.13055886879337858,239.89137215119607
 1.0819495187095554,4.73407968529976,0.9091437952986313,-179.89552264642728,3.2458485561286663,3.000000000000048,-0.0007692413395057469,75.36265513246057,-0.143405805930194,241.5597089570308
 1.0865738074681996,4.719037892930596,0.9091165410502487,-179.89618579628356,3.259721422404599,3.0,-0.0008353247830553628,76.47969697913196,-0.15638718663890164,243.18977311297405
 1.0911758795246211,4.704004675795957,0.9090894911755663,-179.8969055013852,3.273527638573863,2.9999999999999036,-0.0009015799865483451,77.59887383838266,-0.16950228752896696,244.78095465005637
 1.0957560362710186,4.688979963301136,0.9090626601863108,-179.89768184843092,3.2872681088130555,3.0,-0.0009680012425394542,78.72000897921272,-0.18275038271644795,246.33265191785455
 1.1003145727599144,4.673963684851429,0.9090360625942092,-179.8985149227189,3.300943718279743,3.0,-0.001034591932865906,79.84292536138673,-0.1961307441667627,247.84427171407853
 1.1048517778937144,4.65895576985213,0.9090097129109883,-179.89940480813826,3.3145553336811426,2.999999999999951,-0.001101346917793363,80.96744566339076,-0.20964264232167001,249.31522941325485
 1.1093679346070138,4.643956147708532,0.9089836256483752,-179.90035158716478,3.328103803821041,3.0,-0.0011682654777259245,82.09339231043322,-0.22328534377476694,250.74494909448396
 1.113863320041989,4.62896474782593,0.9089578153180966,-179.901355340847,3.341589960125966,2.9999999999999507,-0.0012353468066347824,83.22058750248615,-0.23705811370048074,252.13286366791567
 1.1183382057171931,4.613981499609619,0.9089322964318793,-179.90241614880418,3.3550146171515784,2.9999999999999503,-0.0013025868616443471,84.34885324236191,-0.2509602139938047,253.4784150002234
 1.122792857690056,4.599006332464894,0.9089070835014504,-179.90353408921658,3.368378573070167,2.9999999999999503,-0.0013699791323371698,85.47801136382084,-0.26499090298316935,254.7810540389336
 1.1272275367133735,4.584039175797048,0.9088821910385366,-179.90470923881543,3.3816826101401194,3.0,-0.0014375296066862812,86.607883559706,-0.27914943673841885,256.04024093538493
 1.1316424983860545,4.5690799590113755,0.9088576335548648,-179.90594167287958,3.394927495158162,2.99999999999995,-0.0015052264883319252,87.73829141009972,-0.29343506741502146,257.2554451664778
 1.1360379932983853,4.554128611513172,0.9088334255621621,-179.9072314652255,3.408113979895155,3.0000000000001013,-0.0015730729557050208,88.86905641049837,-0.3078470433088854,258.4261456549411
 1.1404142671720505,4.539185062707731,0.908809581572155,-179.9085786881982,3.421242801516151,3.0000000000001017,-0.001641068950706761,90.0000000000001,-0.32238461030165316,259.55183088846474
 1.1447715609951394,4.524249242000348,0.9087861160965706,-179.90998341266933,3.434314682985418,3.000000000000051,-0.0017092069216821525,91.13094358950183,-0.33704700929497977,260.63199903702576
 1.1491101111523594,4.509321078796315,0.9087630436471358,-179.91144570802447,3.447330333457078,3.0,-0.0017774826009064365,92.26170858990046,-0.35183347763989653,261.6661580690836
 1.153430149550658,4.4944005025009295,0.9087403787355773,-179.9129656421577,3.460290448651974,3.0,-0.0018459012123187067,93.39211644029419,-0.3667432492931395,262.65382586583945
 1.1577319037404572,4.479487442519484,0.9087181358736223,-179.91454328146693,3.4731957112213716,3.0000000000000515,-0.0019144561536998356,94.52198863617934,-0.38177555297276616,263.5945303342497
 1.1620155970326782,4.464581828257273,0.9086963295729973,-179.91617869084234,3.4860467910980346,3.0,-0.0019831394181054848,95.65114675763832,-0.39692961427131757,264.4878095181718
 1.16628144861174,4.449683589119592,0.9086749743454293,-179.91787193366417,3.49884434583522,2.999999999999948,-0.002051960237748259,96.77941249751403,-0.4122046539075222,265.3332117080229
 1.1705296736446973,4.434792654511734,0.9086540847026455,-179.91962307179358,3.511589020934092,3.0000000000001044,-0.0021209067055070682,97.90660768956698,-0.42759988736667526,266.1302955483177
 1.1747604833866796,4.419908953838994,0.9086336751563724,-179.92143216556272,3.524281450160039,2.9999999999999476,-0.0021899797345583207,99.03255433660944,-0.44291542914904464,266.75871736366247
 1.178975979371656,4.405032416506667,0.908613760218337,-179.923299273776,3.533749545582364,2.246021691413842,-0.002259176244273951,100.15707463861344,-0.4567033277648323,266.3853093642624
 1.1831913634138689,4.390162971920047,0.908594354400266,-179.92522445369588,3.521103393455726,-2.999999999999947,-0.0023284933546573925,101.27999102078746,-0.46902480246169453,265.1329806384617
 1.1874199401006706,4.375300549484429,0.9085754722138867,-179.9272077610411,3.5084176633953206,-3.0,-0.0023979265932525043,102.40112616161753,-0.4812638157581197,263.8365148416283
 1.1916618732535647,4.360445078605105,0.9085571281709256,-179.92924924997646,3.4956918639366386,-3.0,-0.0024674769745373685,103.52030302086824,-0.4934190342952282,262.4963740447697
 1.1959173295460042,4.345596488687373,0.9085393367831097,-179.93134897311074,3.48292549505932,-3.0,-0.002537141922463917,104.63734486753961,-0.5054891178800317,261.113030406239
 1.2001864785750704,4.330754709136524,0.908522112562166,-179.93350698148757,3.470118047972121,-3.0,-0.002606914097086157,105.75207530777496,-0.5174727202517594,259.68696608132996
 1.2044694929354909,4.315919669357855,0.9085054700198212,-179.9357233245795,3.4572690048908594,-3.0000000000001035,-0.00267679469607762,106.86431831271531,-0.5293684890910141,258.2186731296063
 1.2087665482961019,4.301091298756659,0.9084894236678022,-179.9379980502833,3.444377838809026,-3.0000000000001035,-0.0027467800162527763,107.97389824629674,-0.5411750656797816,256.70865342062393
 1.213077823478847,4.286269526738231,0.9084739880178359,-179.9403312049135,3.4314440132607906,-2.9999999999999485,-0.002816866573247143,109.08063989298502,-0.5528910846652882,255.1574185377559
 1.2174035005404218,4.271454282707865,0.9084591775816492,-179.94272283319597,3.4184669820760663,-3.0000000000000515,-0.0028870525544126215,110.18436848544441,-0.5645151741372388,253.5654896802515
 1.221743764856669,4.256645496070856,0.908445006870969,-179.94517297826224,3.4054461891273244,-3.000000000000102,-0.002957336183863907,111.28490973213533,-0.5760459556774487,251.9333975637531
 1.2260988052098403,4.241843096232498,0.908431490397522,-179.9476816816445,3.3923810680678104,-3.0,-0.003027712889448001,112.38208984483704,-0.5874820442301557,250.2616823189941
 1.2304688138788453,4.227047012598086,0.9084186426730354,-179.95024898327068,3.3792710420607954,-2.9999999999999494,-0.003098179753781732,113.47573556609083,-0.5988220471876655,248.55089338881166
 1.2348539867326138,4.212257174572913,0.9084064782092359,-179.95287492145624,3.36611552349949,-2.9999999999999494,-0.0031687353391683065,114.56567419655936,-0.6100645654109638,246.80158942390864
 1.2392545233267003,4.197473511562274,0.9083950115178503,-179.95555953290108,3.352913913717231,-3.0,-0.0032393755543069186,115.65173362229797,-0.6212081928983529,245.01433817660688
 1.2436706270032751,4.182695952971465,0.9083842571106056,-179.95830285268568,3.3396656026875062,-3.0,-0.0033100978211325583,116.73374234193324,-0.6322515155025626,243.18971639346802
 1.2481025049946468,4.167924428205778,0.9083742294992286,-179.96110491426222,3.3263699687133914,-2.99999999999995,-0.0033809009245146723,117.81152949374537,-0.6431931118954607,241.3283097065076
 1.2525503685304624,4.153158866670509,0.9083649431954463,-179.96396574945115,3.313026378105944,-3.0000000000001,-0.003451779881120403,118.88492488264896,-0.654031553711633,239.43071252255115
 1.2570144329487616,4.138399197770951,0.9083564127109854,-179.9668853884385,3.2996341848510466,-3.0,-0.003522733652049728,119.9537590070689,-0.6647654036845364,237.49752791199538
 1.261494917811038,4.123645350912401,0.9083486525575729,-179.9698638597667,3.2861927302642173,-3.0000000000000497,-0.0035937575561991943,121.01786308570665,-0.6753932177061649,235.52936749544995
 1.2659920470215025,4.108897255500151,0.9083416772469357,-179.97290119033457,3.2727013426328235,-3.0000000000000493,-0.0036648495081272906,122.07706908419267,-0.6859135424210197,233.526851329979
 1.2705060489507236,4.094154840939496,0.9083355012908007,-179.97599740538834,3.25915933684516,-3.0,-0.0037360063047278285,123.13120974162113,-0.6963249166700125,231.49060779343964
 1.275037156563854,4.079418036635731,0.9083301392008944,-179.97915252851945,3.2455660140057683,-3.000000000000098,-0.0038072260022329347,124.18011859696219,-0.7066258710357707,229.42127346826143
 1.2795856075536465,4.06468677199415,0.9083256054889443,-179.982366581662,3.231920661036391,-3.0,-0.0038785055670574045,125.22363001534833,-0.716814926071446,227.31949302380434
 1.2841516444784813,4.0499609764200475,0.9083219146666768,-179.9856395850827,3.2182225502618866,-3.0,-0.003949839866981107,126.26157921422976,-0.7268905946552277,225.18591909799665
 1.2887355149056403,4.035240579318717,0.9083190812458191,-179.98897155738334,3.2044709389804096,-3.0,-0.004021229423338279,127.29380228939569,-0.7368513790305032,223.02121217784764
 1.2933374715600707,4.020525510095455,0.9083171197380977,-179.99236251549038,3.190665069017118,-3.0000000000000964,-0.004092669299073195,128.32013624085667,-0.7466957732763398,220.8260404791553
 1.2979577724789007,4.005815698155554,0.9083160446552397,-179.99581247465773,3.176804166260628,-3.0,-0.004164154776665258,129.34041899858408,-0.7564222603792474,218.601079825578
 1.3025966811719778,3.9911110729043093,0.9083158705089721,-179.99932144845704,3.162887440181397,-2.999999999999904,-0.0042356864951139245,130.354489448103,-0.7660293136741785,216.34701352676768
 1.307254466788724,3.9764115637470145,0.9083166118110216,179.99711055122373,3.1489140833311584,-3.0,-0.004307259882367525,131.362187455934,-0.7755153960691483,214.0645322560259
 1.3119314042916104,3.961717100088965,0.9083182830731151,179.99348351418377,3.1348832708224994,-3.0,-0.004378871551259211,132.36335389488002,-0.7848789598716269,211.75433392729272
 1.3166277746365778,3.947027611335455,0.9083208988069796,179.98979743191228,3.120794159787597,-3.000000000000047,-0.004450517240969944,133.35783066915448,-0.7941184454612906,209.41712357170633
 1.321343864960747,3.9323430268917785,0.9083244735243418,179.9860522975954,3.10664588881509,-2.999999999999906,-0.004522197699291538,134.34546073934635,-0.8032322831563153,207.0536132138574
 1.326079968777778,3.91766327616323,0.9083290217369286,179.98224810611316,3.092437577363997,-2.999999999999953,-0.004593906850419358,135.32608814721857,-0.8122188897669554,204.66452174752237
 1.3308363861812693,3.9029882885551044,0.908334557956467,179.97838485405043,3.078168325153523,-3.0,-0.0046656417034475475,136.2995580403357,-0.8210766713179427,202.25057481129917
 1.3356134240566002,3.8883179934726955,0.9083410966946839,179.97446253969298,3.0638372115275305,-2.9999999999999534,-0.004737401204350041,137.26571669651673,-0.8298040200064796,199.81250466422924
 1.340411396301651,3.8736523203212982,0.908348652463306,179.97048116303617,3.0494432947923777,-3.000000000000046,-0.004809180608530103,138.2244115481098,-0.8383993159952899,197.35105006110135
 1.3452306240568621,3.8589911985062066,0.9083572397740604,179.96644072578258,3.034985611526744,-3.0000000000000924,-0.004880977151138717,139.1754912060843,-0.846860924841355,194.86695612810973
 1.3500714359451156,3.8443345574327146,0.9083668731386737,179.9623412313499,3.020463175861984,-2.9999999999999543,-0.004952787240954517,140.11880548393702,-0.8551871990277303,192.36097423854972
